source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
108137,Bukavu Urban Area in Bukavu Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.508949663079209,28.855572525041147,trace_28.855572525041147_-2.508949663079209,n2o,3.255141865295576,annual,652579380.6258813,vehicle km traveled (VKT),4.988116330267142e-09,T of N2O per VKT,814.466140134114,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,ch4,1.0231382727535858,annual,43804519.94019097,vehicle km traveled (VKT),2.3356910979746843e-08,T of CH4 per VKT,80.98898585880575,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,co2,8722.104472705403,annual,43804519.94019097,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,80.98898585880575,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,co2e_100yr,8812.245050495581,annual,43804519.94019097,vehicle km traveled (VKT),4.988116330267127e-09,,80.98898585880575,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,co2e_20yr,8866.164437469699,annual,43804519.94019097,vehicle km traveled (VKT),4.988116330267127e-09,,80.98898585880575,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,n2o,0.2185020412531785,annual,43804519.94019097,vehicle km traveled (VKT),4.988116330267127e-09,T of N2O per VKT,80.98898585880575,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,ch4,1.1564562659411306,annual,49512380.594502375,vehicle km traveled (VKT),2.335691097974672e-08,T of CH4 per VKT,85.63942718663766,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,co2,9858.620910062156,annual,49512380.594502375,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,85.63942718663766,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,co2e_100yr,9960.507076162128,annual,49512380.594502375,vehicle km traveled (VKT),4.988116330267043e-09,,85.63942718663766,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,co2e_20yr,10021.452321377226,annual,49512380.594502375,vehicle km traveled (VKT),4.988116330267043e-09,,85.63942718663766,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117509,Bukavu Urban Area in Kabare Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-2.5255880179234453,28.849514840719777,trace_28.849514840719777_-2.5255880179234453,n2o,0.2469735141938343,annual,49512380.594502375,vehicle km traveled (VKT),4.988116330267043e-09,T of N2O per VKT,85.63942718663766,km,COD,iso3_country,Bukavu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,ch4,4.349948044953086,annual,186238156.6091924,vehicle km traveled (VKT),2.3356910979747e-08,T of CH4 per VKT,287.48478856709846,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,co2,37082.67231252219,annual,186238156.6091924,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,287.48478856709846,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,co2e_100yr,37465.91164641404,annual,186238156.6091924,vehicle km traveled (VKT),4.9881163302671495e-09,,287.48478856709846,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,co2e_20yr,37695.153908383065,annual,186238156.6091924,vehicle km traveled (VKT),4.9881163302671495e-09,,287.48478856709846,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,n2o,0.9289775903011632,annual,186238156.6091924,vehicle km traveled (VKT),4.9881163302671495e-09,T of N2O per VKT,287.48478856709846,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,ch4,4.46525075285582,annual,191174712.9887032,vehicle km traveled (VKT),2.3356910979746986e-08,T of CH4 per VKT,301.7344936095187,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,co2,38065.61107172518,annual,191174712.9887032,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,301.7344936095187,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,co2e_100yr,38459.00881038782,annual,191174712.9887032,vehicle km traveled (VKT),4.988116330267129e-09,,301.7344936095187,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,co2e_20yr,38694.32752506333,annual,191174712.9887032,vehicle km traveled (VKT),4.988116330267129e-09,,301.7344936095187,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111976,Bumba Urban Area in Bumba (ville) Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1842403834712223,22.47642632667328,trace_22.47642632667328_2.1842403834712223,n2o,0.9536017077930818,annual,191174712.9887032,vehicle km traveled (VKT),4.988116330267129e-09,T of N2O per VKT,301.7344936095187,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,ch4,0.4235800199080822,annual,18135104.435486916,vehicle km traveled (VKT),2.3356910979746972e-08,T of CH4 per VKT,33.03323610634413,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,co2,3610.957858360458,annual,18135104.435486916,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,33.03323610634413,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,co2e_100yr,3648.276125843632,annual,18135104.435486916,vehicle km traveled (VKT),4.988116330267131e-09,,33.03323610634413,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,co2e_20yr,3670.598792892789,annual,18135104.435486916,vehicle km traveled (VKT),4.988116330267131e-09,,33.03323610634413,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,n2o,0.0904600105857521,annual,18135104.435486916,vehicle km traveled (VKT),4.988116330267131e-09,T of N2O per VKT,33.03323610634413,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,ch4,0.464238982658296,annual,19875872.41569929,vehicle km traveled (VKT),2.3356910979746936e-08,T of CH4 per VKT,36.412580357757406,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,co2,3957.569582604513,annual,19875872.41569929,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,36.412580357757406,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,co2e_100yr,3998.469987998325,annual,19875872.41569929,vehicle km traveled (VKT),4.988116330267123e-09,,36.412580357757406,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,co2e_20yr,4022.9353823844176,annual,19875872.41569929,vehicle km traveled (VKT),4.988116330267123e-09,,36.412580357757406,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117746,Bumba Urban Area in Bumba Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.1925222553425026,22.450852496244856,trace_22.450852496244856_2.1925222553425026,n2o,0.0991431637750554,annual,19875872.41569929,vehicle km traveled (VKT),4.988116330267123e-09,T of N2O per VKT,36.412580357757406,km,COD,iso3_country,Bumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,ch4,10.797271891693352,annual,462273110.5605485,vehicle km traveled (VKT),2.3356910979746738e-08,T of CH4 per VKT,696.4491351636264,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,co2,92045.16727353093,annual,462273110.5605485,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,696.4491351636264,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,co2e_100yr,92996.42904605318,annual,462273110.5605485,vehicle km traveled (VKT),4.9881163302669915e-09,,696.4491351636264,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,co2e_20yr,93565.44527474543,annual,462273110.5605485,vehicle km traveled (VKT),4.9881163302669915e-09,,696.4491351636264,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,n2o,2.3058720518303897,annual,462273110.5605485,vehicle km traveled (VKT),4.9881163302669915e-09,T of N2O per VKT,696.4491351636264,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,ch4,12.33636334855551,annual,528167588.5673664,vehicle km traveled (VKT),2.33569109797468e-08,T of CH4 per VKT,726.9456397200305,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,co2,105165.69734975552,annual,528167588.5673664,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,726.9456397200305,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,co2e_100yr,106252.55623254916,annual,528167588.5673664,vehicle km traveled (VKT),4.988116330267002e-09,,726.9456397200305,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,co2e_20yr,106902.68258101806,annual,528167588.5673664,vehicle km traveled (VKT),4.988116330267002e-09,,726.9456397200305,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
109873,Bunia Urban Area in Bunia Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,1.5627175821734982,30.253928646022775,trace_30.253928646022775_1.5627175821734982,n2o,2.6345613736506235,annual,528167588.5673664,vehicle km traveled (VKT),4.988116330267002e-09,T of N2O per VKT,726.9456397200305,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115698,Bunia Urban Area in Irumu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5740173854182902,30.232363885170383,trace_30.232363885170383_1.5740173854182902,ch4,1.82857744906016,annual,78288496.7385348,vehicle km traveled (VKT),2.3356910979746873e-08,T of CH4 per VKT,127.76741314934482,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115698,Bunia Urban Area in Irumu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5740173854182902,30.232363885170383,trace_30.232363885170383_1.5740173854182902,co2,15588.35591616758,annual,78288496.7385348,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,127.76741314934482,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115698,Bunia Urban Area in Irumu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5740173854182902,30.232363885170383,trace_30.232363885170383_1.5740173854182902,co2e_100yr,15749.457335381205,annual,78288496.7385348,vehicle km traveled (VKT),4.988116330267092e-09,,127.76741314934482,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115698,Bunia Urban Area in Irumu Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.5740173854182902,30.232363885170383,trace_30.232363885170383_1.5740173854182902,co2e_20yr,15845.823366946675,annual,78288496.7385348,vehicle km traveled (VKT),4.988116330267092e-09,,127.76741314934482,km,COD,iso3_country,Bunia,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
