source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_100yr,21103.9349171184,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_20yr,23003.82076520308,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,n2o,0.918960521288677,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,ch4,41.2999774652897,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2,23173.8808131001,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_100yr,24589.55230152141,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_20yr,26803.231093660932,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,n2o,1.07074029804186,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,ch4,43.9206747212284,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2,24644.3756955776,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_100yr,26149.878860746656,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_20yr,28504.027025804506,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,n2o,1.13868429579358,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,ch4,36.3316333631248,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2,20386.0768156781,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_100yr,21631.44444762861,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_20yr,23578.819995892103,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,n2o,0.941931151917656,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,ch4,34.8348838602099,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2,19546.2482936919,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_100yr,20740.310762767444,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_20yr,22607.46053767469,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,n2o,0.903126842775951,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,ch4,34.8348838602099,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2,19546.2482936919,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_100yr,20740.310762767444,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,co2e_20yr,22607.46053767469,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757275,Bushenyi,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.4175615748447761,30.141373920866563,gadm_UGA.6_1,n2o,0.903126842775951,annual,UGA.6_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757280,Busia,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,56.7255780485102,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,31829.3336759588,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,33773.76026612096,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,36814.25124952111,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.47066251737247,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,50.9975927294926,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,28615.2919847561,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,30363.37602663713,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,33096.84699693793,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.32215941259644,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,49.9387049333919,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,28021.1529081874,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757280,Busia,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,29732.940765840416,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757280,Busia,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,32409.655350270223,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757280,Busia,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.29470726543868,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,57.6627843734234,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,32355.2339710689,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,34331.7862917834,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,37422.511534198886,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.49496185259113,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,63.3318478372653,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,35536.2015041717,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,37707.07650350658,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,41101.663547584,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.64193676982148,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,51.5650857229196,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,28933.747003253,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,30701.28362311841,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,33465.1722178669,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.33687285055677,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,49.4579779014115,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,27751.4271627644,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,29446.736983245715,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,32097.684598761367,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.28224476762975,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757280,Busia,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,ch4,49.4579779014115,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757280,Busia,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2,27751.4271627644,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757280,Busia,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_100yr,29446.736983245715,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757280,Busia,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,co2e_20yr,32097.684598761367,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757280,Busia,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.4211387130749484,34.006035876953256,gadm_UGA.7_1,n2o,1.28224476762975,annual,UGA.7_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297467,Busiiro,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,ch4,10.3919164520489,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2,5831.02086148796,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2e_100yr,6187.23268819942,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2e_20yr,6744.23941002924,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,n2o,0.269420143647361,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,ch4,10.0303800719496,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2,5628.16139943758,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2e_100yr,5971.980504985341,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2e_20yr,6509.608876841839,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,n2o,0.260046767731618,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,ch4,10.0776713009672,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297467,Busiiro,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2,5654.69771224771,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297467,Busiiro,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2e_100yr,6000.137880841684,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297467,Busiiro,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.2975897135515662,32.3944692745878,gadm_UGA.57.1_1,co2e_20yr,6540.301062573526,annual,UGA.57_1,level 1 GADM id,UGA.57.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
