source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
105052,Kampala Urban Area in Jinja County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3437379368835035,32.590572281955005,trace_32.590572281955005_0.34373793688350357,co2,521841.8051801449,annual,2684144756.747299,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,3416.3989259153004,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105052,Kampala Urban Area in Jinja County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3437379368835035,32.590572281955005,trace_32.590572281955005_0.34373793688350357,co2e_100yr,527456.3236440814,annual,2684144756.747299,vehicle km traveled (VKT),5.025493835137451e-09,,3416.3989259153004,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105052,Kampala Urban Area in Jinja County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3437379368835035,32.590572281955005,trace_32.590572281955005_0.34373793688350357,co2e_20yr,530872.9454885123,annual,2684144756.747299,vehicle km traveled (VKT),5.025493835137451e-09,,3416.3989259153004,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105052,Kampala Urban Area in Jinja County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3437379368835035,32.590572281955005,trace_32.590572281955005_0.34373793688350357,n2o,13.489152927650064,annual,2684144756.747299,vehicle km traveled (VKT),5.025493835137451e-09,T of N2O per VKT,3416.3989259153004,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,ch4,90.710134969181,annual,3755566434.28924,vehicle km traveled (VKT),2.415351626880443e-08,T of CH4 per VKT,3832.9969422170834,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,co2,730143.768370524,annual,3755566434.28924,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,3832.9969422170834,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,co2e_100yr,737999.416630497,annual,3755566434.28924,vehicle km traveled (VKT),5.025493835137534e-09,,3832.9969422170834,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,co2e_20yr,742779.8407433729,annual,3755566434.28924,vehicle km traveled (VKT),5.025493835137534e-09,,3832.9969422170834,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,n2o,18.873575962970023,annual,3755566434.28924,vehicle km traveled (VKT),5.025493835137534e-09,T of N2O per VKT,3832.9969422170834,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,ch4,94.49859390599198,annual,3912415602.5283136,vehicle km traveled (VKT),2.4153516268804447e-08,T of CH4 per VKT,3843.020034260448,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,co2,760637.8216026122,annual,3912415602.5283136,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,3843.020034260448,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,co2e_100yr,768821.5566950548,annual,3912415602.5283136,vehicle km traveled (VKT),5.025493835137548e-09,,3843.020034260448,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,co2e_20yr,773801.6325939007,annual,3912415602.5283136,vehicle km traveled (VKT),5.025493835137548e-09,,3843.020034260448,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
105039,Kampala Urban Area in Kampala City council,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3233648492954737,32.592184247068495,trace_32.592184247068495_0.32336484929547377,n2o,19.661820491001997,annual,3912415602.5283136,vehicle km traveled (VKT),5.025493835137548e-09,T of N2O per VKT,3843.020034260448,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,ch4,0.0065427732205646,annual,270882.84570039867,vehicle km traveled (VKT),2.4153516268804497e-08,T of CH4 per VKT,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,co2,52.66407217319051,annual,270882.84570039867,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,co2e_100yr,53.23068719457692,annual,270882.84570039867,vehicle km traveled (VKT),5.02549383513757e-09,,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,co2e_20yr,53.57549134330068,annual,270882.84570039867,vehicle km traveled (VKT),5.02549383513757e-09,,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,n2o,0.0013613200711118,annual,270882.84570039867,vehicle km traveled (VKT),5.02549383513757e-09,T of N2O per VKT,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,ch4,0.0074292113474464,annual,307583.01461231045,vehicle km traveled (VKT),2.4153516268804672e-08,T of CH4 per VKT,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,co2,59.7991875008067,annual,307583.01461231045,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,co2e_100yr,60.44256953539817,annual,307583.01461231045,vehicle km traveled (VKT),5.025493835137748e-09,,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,co2e_20yr,60.8340889734086,annual,307583.01461231045,vehicle km traveled (VKT),5.025493835137748e-09,,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119347,Kampala Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.252947155826735,32.63740540664317,trace_32.63740540664317_0.252947155826735,n2o,0.0015457565437272,annual,307583.01461231045,vehicle km traveled (VKT),5.025493835137748e-09,T of N2O per VKT,0.4617252848468379,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,ch4,14.512210069806668,annual,600832189.7441459,vehicle km traveled (VKT),2.4153516268804516e-08,T of CH4 per VKT,725.612083853089,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,co2,116811.64129403276,annual,600832189.7441459,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,725.612083853089,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,co2e_100yr,118068.42277519772,annual,600832189.7441459,vehicle km traveled (VKT),5.025493835137596e-09,,725.612083853089,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,co2e_20yr,118833.21624587654,annual,600832189.7441459,vehicle km traveled (VKT),5.025493835137596e-09,,725.612083853089,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,n2o,3.019478465511427,annual,600832189.7441459,vehicle km traveled (VKT),5.025493835137596e-09,T of N2O per VKT,725.612083853089,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,ch4,14.9657801513566,annual,619610825.388834,vehicle km traveled (VKT),2.4153516268804523e-08,T of CH4 per VKT,729.0571661009021,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,co2,120462.5163442739,annual,619610825.388834,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,729.0571661009021,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,co2e_100yr,121758.57774739148,annual,619610825.388834,vehicle km traveled (VKT),5.025493835137605e-09,,729.0571661009021,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,co2e_20yr,122547.274361368,annual,619610825.388834,vehicle km traveled (VKT),5.025493835137605e-09,,729.0571661009021,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
107613,Kampala Urban Area in Mukono County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3697841673451471,32.72898969523241,trace_32.72898969523241_0.3697841673451471,n2o,3.113850383176108,annual,619610825.388834,vehicle km traveled (VKT),5.025493835137605e-09,T of N2O per VKT,729.0571661009021,km,UGA,iso3_country,Kampala,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,ch4,4.4074076852896615,annual,182474784.881822,vehicle km traveled (VKT),2.415351626880435e-08,T of CH4 per VKT,250.5984518963532,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,co2,35476.09379234141,annual,182474784.881822,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,250.5984518963532,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,co2e_100yr,35857.78261383528,annual,182474784.881822,vehicle km traveled (VKT),5.025493835137474e-09,,250.5984518963532,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,co2e_20yr,36090.05299885006,annual,182474784.881822,vehicle km traveled (VKT),5.025493835137474e-09,,250.5984518963532,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,n2o,0.9170259064916332,annual,182474784.881822,vehicle km traveled (VKT),5.025493835137474e-09,T of N2O per VKT,250.5984518963532,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,ch4,4.884271883413913,annual,202217839.7984321,vehicle km traveled (VKT),2.4153516268804404e-08,T of CH4 per VKT,251.04473529367564,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,co2,39314.46778150719,annual,202217839.7984321,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,251.04473529367564,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,co2e_100yr,39737.45383411544,annual,202217839.7984321,vehicle km traveled (VKT),5.0254938351375055e-09,,251.04473529367564,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,co2e_20yr,39994.85496237136,annual,202217839.7984321,vehicle km traveled (VKT),5.0254938351375055e-09,,251.04473529367564,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
113549,Kasese Urban Area in Busongora County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.1771203257266645,30.08141514388431,trace_30.08141514388431_0.17712032572666458,n2o,1.0162445072618442,annual,202217839.7984321,vehicle km traveled (VKT),5.0254938351375055e-09,T of N2O per VKT,251.04473529367564,km,UGA,iso3_country,Kasese,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
120401,Katikati Urban Area in Aswa County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.772107675371748,32.241128656644435,trace_32.241128656644435_2.772107675371748,ch4,0.0265861168806151,annual,1100714.1397028265,vehicle km traveled (VKT),2.4153516268804265e-08,T of CH4 per VKT,2.578737091725384,km,UGA,iso3_country,Katikati,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
